higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
195000.0,90000.0,530.5343791479364,-2336.9245686146023,-81645.51535538412,0.20334553982798415,0.14311690832153667,0.06022863150644747
200000.0,90000.0,552.3889536774893,-3541.548817541101,-83702.46801096319,0.20643079327063785,0.14524496668367065,0.061185826586967196
205000.0,90000.0,574.0476591965797,-4721.543443555711,-85727.15215222232,0.20936023957316546,0.14721784083082867,0.06214239874233679
210000.0,90000.0,595.5204198903298,-5920.876331405714,-87763.92270712857,0.21208573154464805,0.1490492185089676,0.06303651303568045
215000.0,90000.0,616.816500634706,-7138.583933990565,-89812.1774587441,0.21462454645707746,0.15075133966744708,0.06387320678963038
220000.0,90000.0,637.9445608531992,-8203.76567126729,-91701.35354454206,0.21723376901102343,0.15233517553115464,0.06489859347986879
225000.0,90000.0,658.9127031791284,-9055.578869370656,-93370.92429335666,0.22000494778341187,0.15381058234416095,0.06619436543925092
230000.0,90000.0,773.4223467745965,-179.07593544197152,-88960.29745965124,0.25330638923915433,0.176577343356628,0.07672904588252633
235000.0,90000.0,796.2733981067651,-835.0665968964458,-90507.47912306027,0.2559027511691689,0.17788926423996743,0.07801348692920146
240000.0,90000.0,818.8427749559031,-1520.3514045860793,-92072.9696278663,0.25831472483548573,0.17908440427359468,0.07923032056189105
245000.0,90000.0,841.147881538639,-2233.1203199815354,-93655.63769998847,0.2605576941612933,0.18017370713948208,0.08038398702181124
250000.0,90000.0,863.2047171688195,-2971.7094144427683,-95254.44338402673,0.2626455237081989,0.18116693826697428,0.0814785854412246
255000.0,90000.0,885.0280152115138,-3734.586418002553,-96868.4290112516,0.2645907326665999,0.1820728299560013,0.08251790271059858
260000.0,90000.0,906.6313658647803,-4520.337950062851,-98496.71121878928,0.2664046462050471,0.18289920634754495,0.08350543985750217
265000.0,90000.0,928.0273249233296,-5327.658207973713,-100138.47387998356,0.26809752747098264,0.1836530913519856,0.08444443611899705
270000.0,90000.0,949.2275103564216,-6155.338922932162,-101792.9618268326,0.26967869300741903,0.18434080211878343,0.08533789088863561
275000.0,90000.0,970.2426882636216,-6922.010420583363,-103379.22526286461,0.2712736147803286,0.1849680302008635,0.08630558457946508
280000.0,90000.0,991.0828495468759,-7637.133647124923,-104907.11477945308,0.2728712606980188,0.18553991221482102,0.08733134848319779
285000.0,90000.0,1011.7572784480233,-8369.49304140557,-106445.77690087848,0.27437592835068303,0.18606109150845657,0.08831483684222646
290000.0,90000.0,1032.2746139411247,-9118.190150123031,-107994.6500938269,0.27579405685320346,0.1865357721081806,0.08925828474502287
295000.0,90000.0,1052.6429048338223,-9882.38789728249,-109553.21118580156,0.2771315540593084,0.18696776602095463,0.09016378803835376
300000.0,90000.0,1072.8696593171878,-10661.305431012472,-111120.9721443828,0.2783938476272383,0.18736053480102954,0.09103331282620875
95000.0,95000.0,3.064150670794561,-10770.67166976264,50537.20520639835,0.0022399864320994927,0.00170807249776293,0.0005319139343365627
100000.0,95000.0,26.12462258699395,9901.460749047372,-52305.774531845396,0.01825914481886674,0.013895507288201029,0.004363637530665711
105000.0,95000.0,54.73090877587276,9609.014512690774,-53713.86592956827,0.03664347708301907,0.02769459398568938,0.00894888309732969
110000.0,95000.0,82.79816670186676,9260.509336994146,-55156.99416437866,0.053197067628307546,0.03995308886545666,0.013243978762850883
115000.0,95000.0,110.36563685235399,8860.0262326448,-56632.608604597,0.06815727699679233,0.05089401862582391,0.01726325837096842
120000.0,95000.0,137.46884108318056,8411.259472650767,-58138.40032959327,0.08172378799960431,0.06070089107303921,0.021022896926565095
125000.0,95000.0,164.14001292020578,7981.561343701411,-59608.274160186615,0.0941320305475216,0.06952592512341323,0.024606105424108377
130000.0,95000.0,190.40846946155784,7545.980824002007,-61068.324484998746,0.10551081523002746,0.07749632456717861,0.028014490662848848
135000.0,95000.0,216.3009339228156,7071.297127972823,-62552.814295016986,0.11594497970782366,0.0847191148503089,0.03122586485751476
140000.0,95000.0,241.84181630190722,6560.048895398359,-64060.15694037602,0.12553679970950304,0.09128491077276484,0.03425188893673821
145000.0,95000.0,267.05345837352513,6014.559670846618,-65588.90020572086,0.13437497119241468,0.09727087946137196,0.03710409173104272
150000.0,95000.0,291.95634819238035,5436.960212007572,-67137.71236749526,0.14253673429039046,0.10274309105061975,0.03979364323977071
155000.0,95000.0,316.56930844263036,4829.208078033553,-68705.36995122903,0.1500896168256931,0.10775839883098622,0.04233121799470689
160000.0,95000.0,340.9096622797234,4193.104877091246,-70290.74695181797,0.15709287381516066,0.11236595445441049,0.04472691936075017
165000.0,95000.0,364.99337974129844,3530.3114930950396,-71892.8053168156,0.16359868245115888,0.11660843765542454,0.04699024479573434
170000.0,95000.0,388.73860524324436,2832.314945297432,-73516.8656591891,0.1696109906163626,0.12049311814601886,0.04911787247034373
175000.0,95000.0,411.8650482041413,2069.965013230685,-75181.14686673082,0.17504899942880664,0.1239666973826454,0.05108230204616124
180000.0,95000.0,434.73424533378136,1280.861514713266,-76862.14905330421,0.18010596862038808,0.12716962240586752,0.05293634621452056
185000.0,95000.0,457.360174952851,435.4581950965221,-78589.96362806467,0.18477117261495987,0.13012808374487456,0.054643088870085316
190000.0,95000.0,479.7558206536851,-712.8946520167519,-80611.74665751046,0.1887202150961603,0.13286520671689794,0.055855008379262355
195000.0,95000.0,501.9332582374557,-1883.9411433046043,-82647.71321456537,0.19238317697306834,0.13540147241366488,0.05698170455940346
200000.0,95000.0,523.9037336902398,-3076.5116962150496,-84697.1323101344,0.19578570973066234,0.1377550724696733,0.05803063726098903
205000.0,95000.0,545.6777332573928,-4244.515741231153,-86714.32233826947,0.1990134775994054,0.13994220931419987,0.059071268285205536
210000.0,95000.0,567.265046534874,-5431.935160373105,-88743.64697523319,0.2020230009849427,0.14197735132079403,0.06004564966414866
215000.0,95000.0,588.674823376122,-6637.818368883309,-90784.51148055207,0.2048325018020626,0.14387345046886854,0.06095905133319407
220000.0,95000.0,609.9156253103652,-7691.274967722013,-92666.35935482626,0.20768931690190356,0.14564212870878102,0.06204718819312255
225000.0,95000.0,630.9954720801904,-8531.4709036602,-94328.66931478762,0.2106836386926239,0.14729383808950236,0.06338980060312155
230000.0,95000.0,651.921883830455,-9387.624081632675,-96000.95255102043,0.213513327029852,0.14883799880219728,0.06467532822765473
235000.0,95000.0,672.7019194153577,-10259.000380802783,-97682.75023800174,0.2161899070149384,0.15028311856472049,0.06590678845021791
240000.0,95000.0,785.9748309183119,-1511.1175844955724,-93352.51099030973,0.24794609952712207,0.17189604485015486,0.07605005467696721
245000.0,95000.0,808.7588503427828,-2174.079564350599,-94904.04972771913,0.2505247243711616,0.17323598316811678,0.0772887412030448
250000.0,95000.0,831.2752694189135,-2864.871980433003,-96472.98248777063,0.25293041631919755,0.17446567705471133,0.07846473926448622
255000.0,95000.0,853.5399685933854,-3581.843266287935,-98058.27704142996,0.2551769681509766,0.17559493585659366,0.07958203229438296
260000.0,95000.0,875.5675961434013,-4323.470001086258,-99658.9812506789,0.25727686517518444,0.17663255923812815,0.0806443059370563
265000.0,95000.0,897.3716854082575,-5088.344717541244,-101274.21544846328,0.25924142923302224,0.17758645644467808,0.08165497278834416
270000.0,95000.0,918.9647588864132,-5875.165075813013,-102903.16567238313,0.2610809446549974,0.17846374965302836,0.08261719500196907
275000.0,95000.0,940.3584208834234,-6602.47422812396,-104464.82764257747,0.2629181658443552,0.1792708637721181,0.08364730207223708
280000.0,95000.0,961.5634401534008,-7279.652224046295,-105969.00139002893,0.2647437883480117,0.18001360467150834,0.08473018367650337
285000.0,95000.0,982.5898237725833,-7975.4083276513265,-107484.78645478208,0.26646607919548226,0.18069722749775194,0.08576885169773033
290000.0,95000.0,1003.4468833114313,-8688.774135611136,-109011.57758475696,0.26809211720181536,0.1813264964769548,0.08676562072486055
295000.0,95000.0,1024.1432942259612,-9418.847400500032,-110548.81087531251,0.26962840048123105,0.18190573738489016,0.08772266309634089
300000.0,95000.0,1044.687149265345,-10164.786476404115,-112095.96029775258,0.2710809020695093,0.18243888368573077,0.08864201838377853
100000.0,100000.0,3.0021173590141643,-10764.220205337479,52991.86237166407,0.0020982540681281792,0.0015883572368720906,0.0005098968312560886
105000.0,100000.0,25.617112349748822,9848.67968437387,-54789.38769726633,0.01715118733301495,0.012962611830864298,0.004188575502150653
110000.0,100000.0,53.70976577825013,9502.815640938003,-56230.86522441375,0.0345080350956818,0.02591689080276351,0.008591144292918292
115000.0,100000.0,81.31326874527997,9106.07994950912,-57704.1375315568,0.050215729636941396,0.03749680726787413,0.012718922369067263
120000.0,100000.0,108.46158248594315,8662.004578538093,-59206.99713841369,0.06447927620062929,0.04789241439887439,0.0165868618017549
125000.0,100000.0,135.1855954877882,8237.80193072997,-60673.436293293766,0.07752707202617067,0.05726150146105524,0.020265570565115423
130000.0,100000.0,161.51346332433127,7808.400185730454,-62129.62488391847,0.08949926037515826,0.06573604530904814,0.02376321506611012
135000.0,100000.0,187.4709043635288,7340.474053807004,-63609.891216370626,0.10049106033907852,0.07342718678936683,0.027063873549711695
140000.0,100000.0,213.08145789383127,6836.471620958444,-65112.705236900976,0.11060768857290394,0.0804291092773092,0.03017857929559474
145000.0,100000.0,238.3667101247629,6298.637852975342,-66636.6638418904,0.11994047933820387,0.08682209048841213,0.033118388849791736
150000.0,100000.0,263.34649263183167,5729.035233710485,-68180.47797893095,0.1285690456089535,0.09267492499428309,0.0358941206146704
155000.0,100000.0,288.0390570874588,5129.561937095714,-69742.96128931518,0.13656305445960565,0.09804686292940651,0.03851619153019914
160000.0,100000.0,312.4612295194652,4501.967870024382,-71323.02008123476,0.14398369401673244,0.10298917329056177,0.04099452072617067
165000.0,100000.0,336.54491495816853,3839.1711556495284,-72925.08052771905,0.15084740636068014,0.10751969463655824,0.043327711724121906
170000.0,100000.0,360.0450874336152,3115.689093095978,-74565.06931681502,0.15709168866302506,0.1115992975045182,0.045492391158506854
175000.0,100000.0,383.27422576302115,2364.019479354203,-76222.67532540363,0.1628974588137746,0.11536118485145691,0.04753627396231769
180000.0,100000.0,406.2470575017054,1585.6939801773697,-77896.94126238914,0.16830401693878613,0.11883647414599514,0.04946754279279099
185000.0,100000.0,428.97726215943396,751.1352645811276,-79617.9779596368,0.17330462094240018,0.12205257945925109,0.05125204148314909
190000.0,100000.0,451.4775627974218,-386.33346906813676,-81632.95841816759,0.17759647531973138,0.1250337299240852,0.05256274539564618
195000.0,100000.0,473.75980818389985,-1546.4799488744175,-83662.11246804651,0.18158473367678654,0.12780140495923922,0.05378332871754732
200000.0,100000.0,495.835046624456,-2728.1551510565914,-85704.72196941037,0.18529628683673893,0.13037470128269915,0.05492158555403978
205000.0,100000.0,517.7135924350422,-3885.2863867556152,-87715.11649172226,0.18881470903336167,0.1327706437366702,0.05604406529669148
210000.0,100000.0,539.4050858990446,-5061.871066499356,-89737.6694165621,0.19210109077849985,0.13500444960026914,0.05709664117823071
215000.0,100000.0,560.918547441602,-6256.971066073398,-91771.79441629587,0.19517455956534566,0.13708975422046635,0.05808480534487931
220000.0,100000.0,582.262426661578,-7299.707627195865,-93646.94226699742,0.19827281124245819,0.1390388043313039,0.0592340069111543
225000.0,100000.0,603.4446467817897,-8129.2567346938595,-95302.59795918367,0.20148466916005936,0.14086262426897103,0.06062204489108833
230000.0,100000.0,624.4726450093235,-8974.84491903035,-96968.27807439397,0.2045233261562796,0.1425711593600605,0.061952166796219094
235000.0,100000.0,645.3534092383534,-9835.745439211256,-98643.52839950703,0.20740076623576212,0.14417340001200518,0.06322736622375694
240000.0,100000.0,666.0935114763824,-10711.274806456233,-100327.92175403514,0.21012796032912442,0.14567748942973657,0.06445047089938785
245000.0,100000.0,686.6991383301786,-11600.789613661414,-102021.05600853838,0.21271496724044145,0.14709081739124946,0.06562414984919199
250000.0,100000.0,798.6938364672089,-2985.8410074102576,-97773.90062963142,0.24301693073395786,0.16762757905222253,0.07538935168173533
255000.0,100000.0,821.4128338870071,-3655.5652757512726,-99329.66579734455,0.24557213986945875,0.16898556504139975,0.076586574828059
260000.0,100000.0,843.877135101518,-4351.777949442141,-100901.98621840135,0.24796493710849446,0.17023948660510752,0.07772545050338694
265000.0,100000.0,866.1012795570871,-5072.966926062945,-102489.91682878934,0.25020773133796775,0.17139816160877644,0.07880956972919131
270000.0,100000.0,888.0987207104304,-5817.73304611526,-104092.58315382204,0.2523118005427596,0.17246953838806703,0.07984226215469256
275000.0,100000.0,909.8819255642801,-6504.52974131488,-105628.92483832181,0.25439713378601986,0.17346079442060744,0.08093633936541242
280000.0,100000.0,931.4624634526489,-7142.653800924541,-107108.68987557784,0.2564561951721928,0.17437842232808334,0.08207777284410947
285000.0,100000.0,952.8510854063677,-7800.7371177377645,-108600.9294485861,0.25840130504359793,0.1752283050216121,0.08317300002198583
290000.0,100000.0,974.0577952446075,-8477.7392945608,-110104.99330910051,0.2602401990051448,0.1760157815179091,0.08422441748723569
295000.0,100000.0,995.0919133815316,-9172.691008320719,-111620.27563020046,0.26197998117016696,0.17674570471724546,0.0852342764529215
300000.0,100000.0,1015.9621342043723,-9884.688042745285,-113146.2112767158,0.26362718446595246,0.17742249223756854,0.08620469222838392
105000.0,105000.0,2.9461052958533855,-10758.394950768765,55446.12815576952,0.001972478519128027,0.001483264352507417,0.0004892141666206103
110000.0,105000.0,25.157696407379376,9800.900426367443,-57269.87473352035,0.016163590698507785,0.012139491974905605,0.00402409872360218
115000.0,105000.0,52.78315205168076,9406.447813374805,-58741.72011664075,0.03259670326519283,0.024340426968601676,0.008256276296591154
120000.0,105000.0,79.96272151401843,8965.623037457932,-60242.54810158879,0.04753700147169268,0.035308426333420725,0.012228575138271955
125000.0,105000.0,106.72599272584716,8545.503243488114,-61706.435472819925,0.06120588288468023,0.04520666988485267,0.01599921299982756
130000.0,105000.0,133.0999924251504,8120.899212215649,-63159.625492365216,0.07375453806020632,0.054171751088787294,0.019582786971419026
135000.0,105000.0,159.1094574141374,7658.383571070299,-64636.51026808107,0.08528831788487758,0.062318789623204675,0.0229695282616729
140000.0,105000.0,184.77707205714535,7160.3154939431115,-66135.61531628555,0.09591526660049869,0.06974541786658023,0.026169848733918463
145000.0,105000.0,210.1236768210331,6628.8623893874465,-67655.58600663285,0.10572925432846497,0.07653491913012889,0.029194335198336085
150000.0,105000.0,235.1684518951937,6066.018997100153,-69195.1756268124,0.11481217431579906,0.08275871997611103,0.03205345433968802
155000.0,105000.0,259.9290792976317,5473.624246953696,-70753.23484565393,0.12323574924417136,0.08847838576809226,0.03475736347607909
160000.0,105000.0,284.35122467309293,4846.027366001654,-72333.29539624897,0.1310304634900735,0.09372394008139266,0.03730652340868083
165000.0,105000.0,308.225126663089,4161.413172961271,-73948.99176689921,0.13815380612153438,0.09847206130643525,0.03968174481509913
170000.0,105000.0,331.81420619226094,3447.1774439951405,-75583.20159750304,0.14477424020605273,0.10284887533676813,0.041925364869284595
175000.0,105000.0,355.1339400505598,2704.9297652582172,-77234.91889671361,0.15093740325896196,0.10689127875384402,0.04404612450511794
180000.0,105000.0,378.19870366518285,1936.165181179007,-78903.20926176311,0.1566838697105509,0.11063169477841131,0.04605217493213959
185000.0,105000.0,401.02186735738815,1111.27420516836,-80618.20362176978,0.16201078435284436,0.11409871256146825,0.047912071791376104
190000.0,105000.0,423.61588267755985,-16.448201533785323,-82627.09262595861,0.1666366035708145,0.11731762158471865,0.049318981986095856
195000.0,105000.0,445.99235999151915,-1166.794560882001,-84650.12160055125,0.1709419045515683,0.12031086053183683,0.050631044019731467
200000.0,105000.0,468.16213833521056,-2338.6376131380966,-86686.5860082113,0.17495476865064247,0.12309839603482407,0.051856372615818394
205000.0,105000.0,490.1353484219669,-3485.9237641154323,-88690.82735257215,0.1787566804340195,0.12569804362678916,0.05305863680723033
210000.0,105000.0,511.92146957283865,-4652.667164424784,-90707.22947776549,0.18231320999498404,0.12812574082992054,0.054187469165063507
215000.0,105000.0,533.5293812429661,-5837.94435073153,-92735.21521920721,0.1856443550925878,0.13039578041696076,0.05524857467562705
220000.0,105000.0,554.967409733124,-6870.889387755102,-94604.24336734693,0.18897827412052132,0.13252101038795416,0.05645726373256715
225000.0,105000.0,576.2433706032903,-7690.689457257802,-96253.80591078612,0.1924024108936467,0.1345130060125114,0.05788940488113531
230000.0,105000.0,597.36460724264,-8526.580846765428,-97913.42552922839,0.19564507329136926,0.13638221833396533,0.05926285495740394
235000.0,105000.0,618.3380259962864,-9377.845296386222,-99582.65331024138,0.19871868428756242,0.13813810276420277,0.060580581523359656
240000.0,105000.0,639.1701282021206,-10243.80666697945,-101261.06666686216,0.20163462491133832,0.1397892307772004,0.06184539413413792
245000.0,105000.0,659.8670394502853,-11123.827897170326,-102948.26743573145,0.2044033374223122,0.1413433872049185,0.06305995021739369
250000.0,105000.0,680.4345363421701,-12017.308220414328,-104643.88013775896,0.2070344167405463,0.14280765522752636,0.06422676151301993
255000.0,105000.0,788.646611092378,-3795.752446392682,-100642.59527899542,0.23577624782204595,0.1622447175104194,0.07353153031162654
260000.0,105000.0,811.5599827391306,-4445.261795130427,-102185.72612195653,0.23846886200497716,0.1637199884484831,0.07474887355649407
265000.0,105000.0,834.2161073698188,-5121.524833538861,-103745.57802096178,0.24099643378581928,0.16508820684428074,0.07590822694153854
270000.0,105000.0,856.6293958284734,-5823.042833838728,-105321.2142711492,0.24337126067070577,0.16635816832389946,0.07701309234680631
275000.0,105000.0,878.8132023061918,-6468.176960156066,-106831.51685009754,0.24571051860532261,0.16753782214633153,0.07817269645899108
280000.0,105000.0,900.7799194446197,-7066.138377759547,-108286.18023609972,0.24800848117056193,0.16863436518454597,0.07937411598601596
285000.0,105000.0,922.5410633493764,-7685.4794116648845,-109754.20588229055,0.25018160589502997,0.16965432408003697,0.080527281814993
290000.0,105000.0,944.1073497406527,-8325.08562697214,-111234.89726685759,0.25223830226319155,0.17060362723104328,0.08163467503214827
295000.0,105000.0,965.4887623005347,-8983.918720744376,-112727.60545046523,0.2541862961261165,0.17148766801802068,0.0826986281080958
300000.0,105000.0,986.6946141342704,-9661.010130035866,-114231.72508127242,0.25603269481656793,0.17231136045654297,0.08372133436002496
110000.0,110000.0,2.895278382581637,-10753.108951788483,57900.056905132195,0.0018601899783066056,0.0013903667752783895,0.00046982320302821606
115000.0,110000.0,24.73984754024889,9757.444144185894,-59747.65990988382,0.015278312070222882,0.011408535278040352,0.0038697767921825298
120000.0,110000.0,51.93852212736306,9318.606301245745,-61247.24606172141,0.030876908089892293,0.022934030354122475,0.007942877735769818
125000.0,110000.0,78.72908048677198,8901.324370624294,-62709.35976835982,0.045150040368047366,0.03334782334651969,0.01180221702152768
130000.0,110000.0,105.13745693444366,8480.295521182154,-64160.31529926116,0.058259692038565986,0.04279098776330633,0.015468704275259655
135000.0,110000.0,131.1874339895278,8021.993134910881,-65634.56679068069,0.0703211220403928,0.05138250254176919,0.01893861949862361
140000.0,110000.0,156.9008610102345,7528.689545064379,-67130.69403433477,0.08144510434168059,0.05922334407052782,0.022221760271152774
145000.0,110000.0,182.29784670292895,7002.476057104621,-68647.38996430961,0.09172795607418274,0.06639970881001027,0.025328247264172474
150000.0,110000.0,207.3969290757982,6445.280623883009,-70183.44961007312,0.10125377014525735,0.0729855736982046,0.02826819644705275
155000.0,110000.0,232.1575343880171,5852.883576353779,-71741.51026477889,0.11006889944863295,0.07902510924155487,0.03104379020707808
160000.0,110000.0,256.4051658925631,5207.137252826564,-73332.9142169834,0.11815278012878863,0.08451274451974645,0.033640035609042176
165000.0,110000.0,280.35418662150096,4530.335408636107,-74943.72786960243,0.12566139030645615,0.08956782645006298,0.036093563856393174
170000.0,110000.0,304.02082259941415,3824.165550339065,-76572.89653103809,0.13264767685427656,0.09423405960259375,0.03841361725168281
175000.0,110000.0,327.4201451709316,3090.1950977768865,-78219.44056388945,0.13915861288768103,0.09854974154851963,0.0406088713391614
180000.0,110000.0,350.5661719173544,2329.8818794048566,-79882.44882537196,0.14523599333712378,0.10254855279866806,0.04268744053845572
185000.0,110000.0,373.47195717121997,1513.583545806876,-81592.07278387071,0.15088076147522958,0.1062602141171316,0.04462054735809798
190000.0,110000.0,396.14967335858216,394.5660292925313,-83595.52123169217,0.15583229707279014,0.10971103627237529,0.04612126080041486
195000.0,110000.0,418.6106842353788,-746.9888395206071,-85613.05552470038,0.1604469359748484,0.11292438204353353,0.04752255393131488
200000.0,110000.0,440.86561094488957,-1909.9764617314795,-87643.98528858217,0.16475390607870996,0.11592105625459768,0.048832849824112276
205000.0,110000.0,462.92439170407556,-3048.36326277614,-89642.66453923509,0.1688326047476105,0.11871963646708454,0.05011296828052596
210000.0,110000.0,484.79633582435383,-4206.181074267195,-91653.488171417,0.17265299744450044,0.12133675450446853,0.05131624294003191
215000.0,110000.0,506.49017268445846,-5382.522040816315,-93675.88877551019,0.1762359202218338,0.12378733704758248,0.052448583174251315
220000.0,110000.0,528.0140961972563,-6406.533995485341,-95539.33374717835,0.17980009431301336,0.12608481200867605,0.05371528230433731
225000.0,110000.0,549.375805246927,-7217.4162543196,-97183.32265894975,0.18343157563007592,0.12824128617209335,0.05519028945798257
230000.0,110000.0,570.5825405161902,-8044.415786316211,-98837.38486644762,0.1868735803973112,0.13026769861278292,0.05660588178452827
235000.0,110000.0,591.6411180740631,-8886.823720297427,-100501.07732518589,0.19013895250040191,0.1321739536176182,0.057964998882783725
240000.0,110000.0,612.5579600517847,-9743.9721546144,-102173.982596634,0.1932394663982771,0.1339690361984691,0.059270430199808016
245000.0,110000.0,633.3391226972249,-10615.231239488596,-103855.70702468036,0.19618593240735033,0.13566111276900897,0.06052481963834136
250000.0,110000.0,653.9903220654776,-11500.006505190337,-105545.87906574397,0.1989882900574881,0.13725761913516424,0.06173067092232387
255000.0,110000.0,674.5169575747866,-12397.736412222206,-107244.14775763889,0.20165569104397865,0.13876533760301665,0.062890353440962
260000.0,110000.0,694.9241336319071,-13307.890102281643,-108950.18131392603,0.20419657308345154,0.14019046472299923,0.06400610836045231
265000.0,110000.0,801.7161688464521,-5234.01843996899,-105041.19902498063,0.23160753657657662,0.15865659215119085,0.07295094442538577
270000.0,110000.0,824.5567842405427,-5891.094438983593,-106589.05902436475,0.23425932503883592,0.16012963946052575,0.07412968557831018
275000.0,110000.0,847.1522511091583,-6493.415884647518,-108072.6036779047,0.23685832030226342,0.16150194694929035,0.07535637335297307
280000.0,110000.0,869.5158081293141,-7050.105954551313,-109501.47247159458,0.23940064634311936,0.16278143324089633,0.07661921310222303
285000.0,110000.0,891.6597576016096,-7629.63520943257,-110944.61575589536,0.2418069817497784,0.16397528467302663,0.07783169707675178
290000.0,110000.0,913.5955467995676,-8230.813132844982,-112401.28945802811,0.24408642697595595,0.16509003361635755,0.0789963933595984
295000.0,110000.0,935.3338409829709,-8852.530537771061,-113870.80033610691,0.2462473453490798,0.16613162728721595,0.08011571806186385
300000.0,110000.0,956.8845890550388,-9493.752738275973,-115352.50171142249,0.24829743312135558,0.16710548834265396,0.08119194477870162
115000.0,115000.0,2.848948471121048,-10748.290640996594,60353.69334937713,0.0017593933730981205,0.0013077338414806548,0.00045165953161746563
120000.0,115000.0,24.35816854839345,9717.74952903291,-62223.09404435443,0.014480676397810215,0.010755619412693688,0.0037250569851165274
125000.0,115000.0,51.1654564547498,9302.20747129398,-63684.12033044126,0.029342682654215285,0.021672507702966585,0.0076701749512487
130000.0,115000.0,77.59779592191023,8883.67077587865,-65133.51826507584,0.04299917294081832,0.031582334522551984,0.011416838418266337
135000.0,115000.0,103.67804519943593,8428.51670074134,-66605.80206203666,0.05557511300938236,0.040607833075010306,0.014967279934372052
140000.0,115000.0,129.4272415106642,7938.933117109089,-68099.60430180682,0.06718392188303125,0.04885323131264001,0.018330690570391245
145000.0,115000.0,154.86477885396494,7416.9370008123515,-69613.66437449228,0.0779242864854217,0.0564075572301573,0.021516729255264398
150000.0,115000.0,179.96384410294138,6859.739786705904,-71149.7251333088,0.08786059555682467,0.06333152793206025,0.024529067624764422
155000.0,115000.0,204.585205122037,6252.861332691857,-72716.83666706759,0.09699650037469444,0.06963964459130373,0.027356855783390713
160000.0,115000.0,228.89416705074098,5613.493373277073,-74304.25414170182,0.10547557455858897,0.07544494743185093,0.03003062712673804
165000.0,115000.0,252.90770514826852,4943.401335419912,-75910.87416536256,0.11335922688057824,0.08079919802726625,0.032560028853311995
170000.0,115000.0,276.6415866766804,4244.225014374766,-77535.67186601576,0.12070181075160788,0.08574761276070779,0.03495419799090009
175000.0,115000.0,300.1104764773205,3517.489553641324,-79177.69402897418,0.1275515823800101,0.09032984173103578,0.03722174064897432
180000.0,115000.0,323.3280316648801,2764.615293147537,-80836.0529417828,0.13395150934202624,0.09458077927237103,0.039370730069655205
185000.0,115000.0,346.3069867256453,1955.9266194670927,-82540.92086283307,0.1399062522849683,0.0985312386998181,0.04137501358515021
190000.0,115000.0,369.05923013554707,844.6599340969115,-84539.52504118942,0.1451758046405868,0.10220851689913107,0.04296728774145572
195000.0,115000.0,391.5958734678119,-289.02915934755583,-86552.14322459222,0.1500925810172973,0.10563686902287885,0.04445571199441846
200000.0,115000.0,413.92731383531213,-1444.0593611275544,-88578.09960070472,0.15468691613499558,0.1088379094245476,0.045849006710447976
205000.0,115000.0,436.06329040574167,-2574.41779780286,-90571.76112362678,0.15903612441549148,0.11183095175227638,0.0472051726632151
210000.0,115000.0,458.0129356357928,-3724.1546938775573,-92577.53418367347,0.16311448821371685,0.11463329861314388,0.048481189600572974
215000.0,115000.0,479.78482179122284,-4892.378533712821,-94594.86158357051,0.16694365288213076,0.11726048924227589,0.049683163639854866
220000.0,115000.0,501.3870032512134,-5908.251661873801,-96453.21978867112,0.1707329995944069,0.11972651204543955,0.05100648754896736
225000.0,115000.0,522.827055036094,-6710.986276246229,-98092.1164226539,0.1745671898386529,0.12204398763658798,0.052523202202064925
230000.0,115000.0,544.1121079460054,-7529.840773615433,-99741.08798350964,0.17820415194865769,0.12422432699281837,0.05397982495583932
235000.0,115000.0,565.2488806532845,-8364.116412058414,-101399.69775753652,0.18165713434404354,0.1262778685448385,0.055379265799205046
240000.0,115000.0,586.2437090522794,-9213.15425856295,-103067.53391160184,0.18493828976939966,0.1282139973701592,0.056724292399240456
245000.0,115000.0,607.1025731362065,-10076.332393834542,-104744.2077461466,0.18805878258458347,0.13004124912706472,0.058017533457518755
250000.0,115000.0,627.8311216407619,-10953.063349360775,-106429.35209335049,0.19102888395290646,0.1317674009352433,0.05926148301766315
255000.0,115000.0,648.4346946680387,-11842.79175452399,-108122.6198465775,0.1938580564680268,0.13339955105449355,0.06045850541353326
260000.0,115000.0,668.9183444812447,-12744.992173950537,-109823.68260871909,0.19655502954237075,0.1349441889209693,0.06161084062140146
265000.0,115000.0,689.2868546404875,-13659.167117389283,-111532.22944836829,0.19912786669577054,0.13640725685902694,0.0627206098367436
270000.0,115000.0,709.5447576319882,-14584.845206273254,-113247.96575392078,0.20158402572699521,0.1377942045863648,0.06378982114063042
275000.0,115000.0,814.8990719731794,-6580.246514789353,-109352.18532174334,0.22784053887684216,0.15535316882948386,0.07248737004735831
280000.0,115000.0,837.670129506731,-7094.556531299953,-110754.56658206247,0.23063269068986472,0.1568196264971343,0.07381306419273043
285000.0,115000.0,860.2071681630671,-7633.2045110410545,-112172.15906940066,0.23327743260784325,0.15819118680058103,0.07508624580726223
290000.0,115000.0,882.5223864213517,-8194.92181217944,-113604.16988261216,0.23578457314343773,0.15947500067385179,0.07630957246958595
295000.0,115000.0,904.627149428839,-8778.526459400775,-115049.86028712548,0.23816312883905655,0.16067758252483103,0.07748554631422552
300000.0,115000.0,926.5320589666778,-9382.91586746549,-116508.54116716594,0.24042139938031554,0.1618048758959016,0.07861652348441395
